0
0.9633584824790068
0.5676173563824218
0.6896919117228519
0.528083703091596
0.888082767256061
0.7342692129601591
0.7334417086380383
0.8289301180787179
0.9210044405403692
0.5131417596129688
0.9560459413917233
0.7965012623376231
0.9152055915666248
0.6758105551421114
0.4613335890073124
0.42351702905182587
0.16050380364138067
0.6988433794708776
0.6158116662659912
0.7259121425363001
0.48339658254505596
0.9740172083780668
0.7926073025927938
0.6454396827851173
0.7058194466439932
0.8821654119183395
0.59627824731763
0.6132502248492606
0.7435399796448484
0.9761408610981468
0.5515001670470601
0.8674734435139304
0.8850340408226409
0.5806136881048074
0.3030261838130449
0.5438190839841444
0.798581179562301
0.7617480286299219
0.7661990712129949
0.909031311406707
0.2873693982671216
0.05712132227960326
0.7931280188818755
0.8608939101270847
0.9192976064772763
0.639231196505243
0.5977789728344192
0.6886583996783907
0.01291073499135248
0.648728019741639
0.29326019426485644
0.5530514145444038
0.3588889106698719
0.8287775286622145
0.7775735369420689
0.6494544858149749
0.7660578081861518
0.22320958214242698
0.24818318904822206
0.92445422378101
0.6740045616859149
0.5511640003457173
0.9313781636642178
0.8084557958570375
0.642482610455773
0.8583964782615183
0.9309517839926748
0.3167662828799101
0.5627495594165289
0.7795568432212283
0.5475726765588828
0.5871501676280042
0.8164416631889142
0.8558767967488871
0.8037424318018955
0.910580606899285
0.591526349119956
0.8985675812569595
0.7759734826090134
0.7407962642423692
0.7082187540468584
0.5481107365644391
0.5887042768983749
0.9444846407858078
0.8632548762064309
0.6320016097416447
0.635408892588686
0.7857023272235089
0.6249938648493109
0.2216564190992737
0.8844975601366258
0.8399865467897102
0.6954522286342762
0.5472215369351225
0.7861812444793229
0.6357369394204815
0.5235904033722147
0.9245046822671106
0.721760327404722
0.6079755744844806
0.2822913729428923
0.5812434121829889
0.9116212207164849
0.48303341277278344
0.7520896846834126
0.97932324917206
0.8123346297967677
0.7156955755615375
0.7999908445446016
0.8846705407388471
0.862507077712824
0.870861150166587
0.29984469093428
0.47329396200185203
0.8440081273679203
0.6962788250620021
0.844736979024838
0.8615150459218764
0.48985285396836503
0.6682707469776727
0.7093430395258722
0.9210801685309863
0.6323045568924317
0.35154636580536913
0.9194441786465359
0.9621477766087089
0.9077017806740636
0.6675856056656144
0.6798780053861129
0.27441885001123484
0.9334073756313652
0.697560305177502
0.7572191067275555
0.8652178375998176
0.3635846960704685
0.7290747771826986
0.4808715035865998
0.297617404536578
0.5032264545229943
0.35481916030283234
0.7064814428641032
0.9811509143622752
0.2618454754967062
0.3596565456718904
0.23279864322928379
0.8741837280733722
0.9059864258781911
0.5785750847442628
